Lease Number,Lease Name,Operator Name,Lease Link
254349,ESPUELA OIL & GAS CORP.,"Midland, TX 79702",https://www.texas-drilling.com/operators/espuela-oil-gas-corp/254349
254850,ESTORIL PRODUCING CORPORATION,"Midland, TX 79701",https://www.texas-drilling.com/operators/estoril-producing-corporation/254850
256996,"EXP, INC.","Dallas, TX 75244",https://www.texas-drilling.com/operators/exp-inc/256996
257171,"EXPRESS ENERGY, INC.","Midland, TX 79707",https://www.texas-drilling.com/operators/express-energy-inc/257171
257068,EXPRESS OIL CO.,"Hallettsville, TX 77964",https://www.texas-drilling.com/operators/express-oil-co/257068
257097,EXXON CORP.,"Houston, TX 77210",https://www.texas-drilling.com/operators/exxon-corp/257097
257750,FAIRCHILD PETROLEUM CORPORATION,"Midland, TX 79709",https://www.texas-drilling.com/operators/fairchild-petroleum-corporation/257750
263924,"FDL OPERATING, LLC","Judson, TX 75660",https://www.texas-drilling.com/operators/fdl-operating-llc/263924
263930,"FEAGAN ENERGY, INC.","Midland, TX 79710",https://www.texas-drilling.com/operators/feagan-energy-inc/263930
265200,"FELDMAN, D. D. OIL & GAS","Los Angeles, CA 90077",https://www.texas-drilling.com/operators/feldman-d-d-oil-gas/265200
267818,FIGURE 3 OPERATING LLC,"Tyler, TX 75703",https://www.texas-drilling.com/operators/figure-3-operating-llc/267818
268319,FINA OIL & CHEM. CO. OF MIDLAND,"Midland, TX 79702",https://www.texas-drilling.com/operators/fina-oil-chem-co-of-midland/268319
268321,FINA OIL & CHEMICAL COMPANY,"Dallas, TX 75221",https://www.texas-drilling.com/operators/fina-oil-chemical-company/268321
268602,"FINLEY RESOURCES, INC.","Fort Worth, TX 76113",https://www.texas-drilling.com/operators/finley-resources-inc/268602
270245,"FISHER, JACK INC.","Abilene, TX 79603",https://www.texas-drilling.com/operators/fisher-jack-inc/270245
270635,"FISHER-WEBB, INC.","Midland, TX 79702",https://www.texas-drilling.com/operators/fisher-webb-inc/270635
270638,"FISHER-WEBB, INC. - STROUBE","Abilene, TX 79605",https://www.texas-drilling.com/operators/fisher-webb-inc-stroube/270638
271657,FLATHEAD RESOURCES LLC,"Keller, TX 76248",https://www.texas-drilling.com/operators/flathead-resources-llc/271657
273620,"FLETCHER, E. B.","Dallas, TX 75201",https://www.texas-drilling.com/operators/fletcher-e-b/273620
275700,FOREE OIL COMPANY,"Terrell, TX 75160",https://www.texas-drilling.com/operators/foree-oil-company/275700
275710,"FOREE, R. L.","Dallas, TX 75202",https://www.texas-drilling.com/operators/foree-r-l/275710
275770,"FOREE, R. L. TRUST ""A""","Dallas, TX 75225",https://www.texas-drilling.com/operators/foree-r-l-trust-a/275770
278563,FORTSON OIL COMPANY,"Fort Worth, TX 76102",https://www.texas-drilling.com/operators/fortson-oil-company/278563
278846,"FOSSIL OPERATING, INC.","Dallas, TX 75238",https://www.texas-drilling.com/operators/fossil-operating-inc/278846
280588,FOUR C OIL & GAS CORP.,"Dallas, TX 75206",https://www.texas-drilling.com/operators/four-c-oil-gas-corp/280588
285120,FREEMAN OIL CO,"Midland, TX 79701",https://www.texas-drilling.com/operators/freeman-oil-co/285120
292000,"G & F OIL, INC.","Aledo, TX 76008",https://www.texas-drilling.com/operators/g-f-oil-inc/292000
292166,"G E OPERATING, INC.","Graham, TX 76450",https://www.texas-drilling.com/operators/g-e-operating-inc/292166
292232,"G P II ENERGY, INC.","Midland, TX 79710",https://www.texas-drilling.com/operators/g-p-ii-energy-inc/292232
293275,"GALLO PETROLEUM, LLC","Colorado City, TX 79512",https://www.texas-drilling.com/operators/gallo-petroleum-llc/293275
298372,GBG OPERATING CORP.,"Wichita Falls, TX 76302",https://www.texas-drilling.com/operators/gbg-operating-corp/298372
298374,GCO DRILLING COMPANY,"Midland, TX 79702",https://www.texas-drilling.com/operators/gco-drilling-company/298374
298396,"GEAR PETROLEUM CO., INC.","Wichita, KS 67202",https://www.texas-drilling.com/operators/gear-petroleum-co-inc/298396
299540,GEN. AMER. OIL CO. OF TEXAS,"Dallas, TX 75206",https://www.texas-drilling.com/operators/gen-amer-oil-co-of-texas/299540
299710,GENERAL CRUDE OIL CO.,"Unknown, XX 99999",https://www.texas-drilling.com/operators/general-crude-oil-co/299710
300250,GENIE CORPORATION,"Abilene, TX 79604",https://www.texas-drilling.com/operators/genie-corporation/300250
301301,GEOSTRAT INC.,"Addison, TX 75001",https://www.texas-drilling.com/operators/geostrat-inc/301301
303675,"GIBSON, JOE AND ASSOCIATES","Wichita Falls, TX 76308",https://www.texas-drilling.com/operators/gibson-joe-and-associates/303675
304320,"GIFFORD, MITCHELL & WISENBAKER","Midland, TX 79701",https://www.texas-drilling.com/operators/gifford-mitchell-wisenbaker/304320
305843,"GILLESPIE EXPLORATION, INC.","Abilene, TX 79601",https://www.texas-drilling.com/operators/gillespie-exploration-inc/305843
305845,GILLESPIE OIL COMPANY,"Abilene, TX 79601",https://www.texas-drilling.com/operators/gillespie-oil-company/305845
305848,GILLESPIE OPERATING LLC,"Abilene, TX 79608",https://www.texas-drilling.com/operators/gillespie-operating-llc/305848
306400,GILLRING OIL COMPANY,"Fort Worth, TX 76102",https://www.texas-drilling.com/operators/gillring-oil-company/306400
307243,GINNINGS COMPANY,"Wichita Falls, TX 76301",https://www.texas-drilling.com/operators/ginnings-company/307243
311419,"GMT EXPLORATION CO TEXAS, LLC","Houston, TX 77070",https://www.texas-drilling.com/operators/gmt-exploration-co-texas-llc/311419
311412,GMW CORP.,"Midland, TX 79701",https://www.texas-drilling.com/operators/gmw-corp/311412
312762,GOLDEN HORSE GROUP CORP.,"Shreveport, LA 71115",https://www.texas-drilling.com/operators/golden-horse-group-corp/312762
324700,GRAND BANKS ENERGY COMPANY,"Fort Worth, TX 76102",https://www.texas-drilling.com/operators/grand-banks-energy-company/324700
326571,"GRAY, GORDON OPERATOR","Snyder, TX 79550",https://www.texas-drilling.com/operators/gray-gordon-operator/326571
328280,"GRAYCO OIL & GAS, INC.","Plano, TX 75075",https://www.texas-drilling.com/operators/grayco-oil-gas-inc/328280
101718,"GRAYROCK ENERGY II, LLC","Fort Worth, TX 76101",https://www.texas-drilling.com/operators/grayrock-energy-ii-llc/101718
328774,GREAT TEXAS CRUDE INC.,"Fredericksbrg, TX 78624",https://www.texas-drilling.com/operators/great-texas-crude-inc/328774
328780,GREAT WESTERN DRILLING COMPANY,"Midland, TX 79701",https://www.texas-drilling.com/operators/great-western-drilling-company/328780
334200,"GRIMM, JACK F.","Abilene, TX 79604",https://www.texas-drilling.com/operators/grimm-jack-f/334200
337106,GRUY PETROLEUM MANAGEMENT CO.,"Irving, TX 75014",https://www.texas-drilling.com/operators/gruy-petroleum-management-co/337106
337293,"GUFFEY, WM. R.","Dallas, TX 75206",https://www.texas-drilling.com/operators/guffey-wm-r/337293
337726,GULF CENTRAL PETROLEUM CORP.,"Dallas, TX 75252",https://www.texas-drilling.com/operators/gulf-central-petroleum-corp/337726
338130,GULF OIL CORP.,"Houston, TX 77252",https://www.texas-drilling.com/operators/gulf-oil-corp/338130
339493,GUNN OIL COMPANY,"Wichita Falls, TX 76307",https://www.texas-drilling.com/operators/gunn-oil-company/339493
339730,GYPSY PRODUCTION COMPANY,"Dallas, TX 75230",https://www.texas-drilling.com/operators/gypsy-production-company/339730
341517,H & R WELL SERVICES INC.,"FT Morgan, CO 80701",https://www.texas-drilling.com/operators/h-r-well-services-inc/341517
341553,"H & S PRODUCTION, INC.","Dallas, TX 75252",https://www.texas-drilling.com/operators/h-s-production-inc/341553
342300,HACK DRLG. CO.,"Abilene, TX 79608",https://www.texas-drilling.com/operators/hack-drlg-co/342300
342392,"HADAWAY CONSULT AND ENGINEER,LLC","Canadian, TX 79014",https://www.texas-drilling.com/operators/hadaway-consult-and-engineer-llc/342392
347191,HALLIBURTON OPERATING COMPANY,"Plano, TX 75093",https://www.texas-drilling.com/operators/halliburton-operating-company/347191
347243,HALVEY ENERGY CO.,"Midland, TX 79702",https://www.texas-drilling.com/operators/halvey-energy-co/347243
355100,HANOVER PETROLEUM CORPORATION,"Denver, CO 80202",https://www.texas-drilling.com/operators/hanover-petroleum-corporation/355100
355347,HANSON CORPORATION,"New Braunfels, TX 78132",https://www.texas-drilling.com/operators/hanson-corporation/355347
356430,HARDING COMPANY,"Dallas, TX 75244",https://www.texas-drilling.com/operators/harding-company/356430
357093,HARKEN EXPLORATION COMPANY,"Houston, TX 77079",https://www.texas-drilling.com/operators/harken-exploration-company/357093
357175,HARLIN PRODUCTION CO.,"Snyder, TX 79549",https://www.texas-drilling.com/operators/harlin-production-co/357175
463318,KINDER MORGAN PRODUCTION CO LP,"Midland, TX 79701",https://www.texas-drilling.com/operators/kinder-morgan-production-co-lp/463318
464635,"KING'S KID OIL CO., THE","Midland, TX 79705",https://www.texas-drilling.com/operators/king-s-kid-oil-co-the/464635
464354,"KING, FRANK J","Abilene, TX 79604",https://www.texas-drilling.com/operators/king-frank-j/464354
467840,KIRBY EXPLORATION COMPANY,"Houston, TX 77251",https://www.texas-drilling.com/operators/kirby-exploration-company/467840
468890,KIRKPATRICK OIL COMPANY,"Nichols Hill, OK 73116",https://www.texas-drilling.com/operators/kirkpatrick-oil-company/468890
474411,KO OPERATING,"Merkel, TX 79536",https://www.texas-drilling.com/operators/ko-operating/474411
473708,"KOCH GATHERING SYSTEMS, INC.","Wichita, KS 67201",https://www.texas-drilling.com/operators/koch-gathering-systems-inc/473708
473732,"KOCH PIPELINE COMPANY, L.P.","Wichita, KS 67201",https://www.texas-drilling.com/operators/koch-pipeline-company-l-p/473732
475742,"KORMAN & CLARK, INC.","Abilene, TX 79604",https://www.texas-drilling.com/operators/korman-clark-inc/475742
475743,"KORMAN EXPLORATION, INC.","Abilene, TX 79604",https://www.texas-drilling.com/operators/korman-exploration-inc/475743
478245,KROH OPERATING LLC,"Fort Worth, TX 76114",https://www.texas-drilling.com/operators/kroh-operating-llc/478245
478419,KUEHNE OIL COMPANY,"Dallas, TX 75201",https://www.texas-drilling.com/operators/kuehne-oil-company/478419
479224,"KYRO, INC","Bonita, CA 91902",https://www.texas-drilling.com/operators/kyro-inc/479224
480090,L & M OIL CO.,"Dallas, TX 75206",https://www.texas-drilling.com/operators/l-m-oil-co/480090
479574,L.C.S. PRODUCTION COMPANY,"Abilene, TX 79608",https://www.texas-drilling.com/operators/l-c-s-production-company/479574
482341,"LAINCO WELL SERVICE, INC.","Hamlin, TX 79520",https://www.texas-drilling.com/operators/lainco-well-service-inc/482341
482345,"LAINCO, INC.","Hamlin, TX 79520",https://www.texas-drilling.com/operators/lainco-inc/482345
484730,"LANDRUM WEST, INC.","Burkburnett, TX 76354",https://www.texas-drilling.com/operators/landrum-west-inc/484730
484815,LANE OPERATING COMPANY,"Wichita Falls, TX 76301",https://www.texas-drilling.com/operators/lane-operating-company/484815
484935,LANEER RESOURCES COMPANY,"Abilene, TX 79608",https://www.texas-drilling.com/operators/laneer-resources-company/484935
485870,LAPCO OIL & GAS COMPANY,"Houston, TX 77069",https://www.texas-drilling.com/operators/lapco-oil-gas-company/485870
486385,LARANCE ENGINEERING COMPANY,"Wichita Falls, TX 76301",https://www.texas-drilling.com/operators/larance-engineering-company/486385
486710,LARIO OIL & GAS COMPANY,"Odessa, TX 79762",https://www.texas-drilling.com/operators/lario-oil-gas-company/486710
487122,"LAROCA RESOURCES, LTD","Austin, TX 78709",https://www.texas-drilling.com/operators/laroca-resources-ltd/487122
488263,"LATIGO PIPE & EQUIPMENT, INC.","Blackwell, TX 79506",https://www.texas-drilling.com/operators/latigo-pipe-equipment-inc/488263
490133,LAWLIS OIL COMPANY,"Hamlin, TX 79520",https://www.texas-drilling.com/operators/lawlis-oil-company/490133
490134,LAWLIS OPERATING CO.,"Hamlin, TX 79520",https://www.texas-drilling.com/operators/lawlis-operating-co/490134
493400,"LECLAIR OPERATING CO., INC.","Abilene, TX 79602",https://www.texas-drilling.com/operators/leclair-operating-co-inc/493400
493412,"LECLAIR OPERATING, L.L.C.","Abilene, TX 79602",https://www.texas-drilling.com/operators/leclair-operating-l-l-c/493412
495318,"LEFFEL'S, INC.","Abilene, TX 79601",https://www.texas-drilling.com/operators/leffel-s-inc/495318
500153,"LEWIS, JAMES B. LAND & OIL CO.","Midland, TX 79702",https://www.texas-drilling.com/operators/lewis-james-b-land-oil-co/500153
500280,"LIBERTY OPERATING COMPANY, INC.","Lake Dallas, TX 75065",https://www.texas-drilling.com/operators/liberty-operating-company-inc/500280
500803,LIMARK CORPORATION,"Midland, TX 79702",https://www.texas-drilling.com/operators/limark-corporation/500803
504642,LOBB OIL COMPANY,"Abilene, TX 79604",https://www.texas-drilling.com/operators/lobb-oil-company/504642
504655,LOBO OIL CORPORATION,"Snyder, TX 79549",https://www.texas-drilling.com/operators/lobo-oil-corporation/504655
504670,"LOCH EXPLORATION, INC.","Gainesville, TX 76240",https://www.texas-drilling.com/operators/loch-exploration-inc/504670
505341,LODI DRILLING & SERVICE CO.,"Corpus Chrsti, TX 78426",https://www.texas-drilling.com/operators/lodi-drilling-service-co/505341
505336,LODI OPERATING COMPANY LLC,"Corpus Chrsti, TX 78426",https://www.texas-drilling.com/operators/lodi-operating-company-llc/505336
505355,LOFCO,"Houston, TX 77002",https://www.texas-drilling.com/operators/lofco/505355
100668,Lone Star Operations LLC,"Lubbock, TX 79401",https://www.texas-drilling.com/operators/lone-star-operations-llc/100668
507345,LONE STAR PIPELINE COMPANY,"Dallas, TX 75201",https://www.texas-drilling.com/operators/lone-star-pipeline-company/507345
507405,LONE STAR PRODUCTION,"Lawn, TX 79530",https://www.texas-drilling.com/operators/lone-star-production/507405
508940,"LOREN GAS, INC.","Austin, TX 78701",https://www.texas-drilling.com/operators/loren-gas-inc/508940
510300,"LOVELADY, I. W.","Albuquerque, NM 87111",https://www.texas-drilling.com/operators/lovelady-i-w/510300
510305,"LOVELADY, IKE INC.","Midland, TX 79702",https://www.texas-drilling.com/operators/lovelady-ike-inc/510305
517255,"LYTLE CREEK OPERATING, INC.","Abilene, TX 79606",https://www.texas-drilling.com/operators/lytle-creek-operating-inc/517255
518085,M D H OIL & GAS CO.,"Cross Plains, TX 76443",https://www.texas-drilling.com/operators/m-d-h-oil-gas-co/518085
519520,MABEE PETROLEUM CORP.,"Houston, TX 77001",https://www.texas-drilling.com/operators/mabee-petroleum-corp/519520
521318,"MAGELLAN PIPELINE COMPANY, L.P.","Tulsa, OK 74121",https://www.texas-drilling.com/operators/magellan-pipeline-company-l-p/521318
521980,MAGUIRE OIL COMPANY,"Dallas, TX 75270",https://www.texas-drilling.com/operators/maguire-oil-company/521980
669297,"POLK & PATTON, INC.","Abilene, TX 79604",https://www.texas-drilling.com/operators/polk-patton-inc/669297
674217,"POWELL, A. BRANDT","Coleman, TX 76834",https://www.texas-drilling.com/operators/powell-a-brandt/674217
674220,"POWELL, A. BRANDT CO.","Hawley, TX 79525",https://www.texas-drilling.com/operators/powell-a-brandt-co/674220
675890,"PRAIRIE PETROLEUM, INC","Plano, TX 75093",https://www.texas-drilling.com/operators/prairie-petroleum-inc/675890
676088,"PRESLEY PROD INVESTMENTS, LLC","Abilene, TX 79604",https://www.texas-drilling.com/operators/presley-prod-investments-llc/676088
677050,PRIDE ENERGY COMPANY,"Tulsa, OK 74170",https://www.texas-drilling.com/operators/pride-energy-company/677050
677225,PRIDE PIPELINE COMPANY,"Abilene, TX 79604",https://www.texas-drilling.com/operators/pride-pipeline-company/677225
679278,PRIZE OPERATING COMPANY,"Grapevine, TX 76051",https://www.texas-drilling.com/operators/prize-operating-company/679278
679299,PROBE EXPLORATION COMPANY,"Abilene, TX 79605",https://www.texas-drilling.com/operators/probe-exploration-company/679299
679595,"PROCO OPERATING CO., INC.","Graford, TX 76449",https://www.texas-drilling.com/operators/proco-operating-co-inc/679595
681327,PROLINE ENERGY RESOURCES INC,"Sugar Land, TX 77479",https://www.texas-drilling.com/operators/proline-energy-resources-inc/681327
683350,"PURVIS, J. H.","Midland, TX 79702",https://www.texas-drilling.com/operators/purvis-j-h/683350
684501,"QUAIL OPERATING, INC.","Abilene, TX 79601",https://www.texas-drilling.com/operators/quail-operating-inc/684501
684502,"QUAIL WELL SERVICE, INC.","Abilene, TX 79604",https://www.texas-drilling.com/operators/quail-well-service-inc/684502
687467,"R & R WELL SERVICE, INC.","Arlington, TX 76012",https://www.texas-drilling.com/operators/r-r-well-service-inc/687467
687130,R K PETROLEUM CORP.,"Midland, TX 79708",https://www.texas-drilling.com/operators/r-k-petroleum-corp/687130
688475,"RAIDER OIL & GAS, INC.","Meridian, TX 76665",https://www.texas-drilling.com/operators/raider-oil-gas-inc/688475
688760,"RAINEY, WAYNE","Sweetwater, TX 79556",https://www.texas-drilling.com/operators/rainey-wayne/688760
689499,"RAMPART PETROLEUM, INCORPORATED","Buffalo Gap, TX 79508",https://www.texas-drilling.com/operators/rampart-petroleum-incorporated/689499
691703,RANGE PRODUCTION COMPANY,"Fort Worth, TX 76102",https://www.texas-drilling.com/operators/range-production-company/691703
694857,RAW ENERGY CORPORATION,"Weatherford, TX 76086",https://www.texas-drilling.com/operators/raw-energy-corporation/694857
695650,"RAYMOND, WM. C.","Rockdale, TX 76567",https://www.texas-drilling.com/operators/raymond-wm-c/695650
696245,REBEL OIL COMPANY,"Giddings, TX 78942",https://www.texas-drilling.com/operators/rebel-oil-company/696245
696678,"REDBUD E & P, INC.","Spring, TX 77379",https://www.texas-drilling.com/operators/redbud-e-p-inc/696678
701397,REMINGTON OIL,"South Bend, TX 76481",https://www.texas-drilling.com/operators/remington-oil/701397
701606,REMUDA OPERATING COMPANY,"Midland, TX 79711",https://www.texas-drilling.com/operators/remuda-operating-company/701606
703451,RESOURCES OF AMERICA,"Kerrville, TX 78028",https://www.texas-drilling.com/operators/resources-of-america/703451
704802,"RHB EXPLORATION & PRODUCTION,LLC","Grapevine, TX 76099",https://www.texas-drilling.com/operators/rhb-exploration-production-llc/704802
705160,RHODES DRILLING COMPANY,"Abilene, TX 79608",https://www.texas-drilling.com/operators/rhodes-drilling-company/705160
707775,"RICHARDSON, BUD II","Graham, TX 76450",https://www.texas-drilling.com/operators/richardson-bud-ii/707775
709694,"RICHEY, RAY MANAGEMENT CO., INC.","Fort Worth, TX 76108",https://www.texas-drilling.com/operators/richey-ray-management-co-inc/709694
711100,RIDGE OIL COMPANY,"Breckenridge, TX 76424",https://www.texas-drilling.com/operators/ridge-oil-company/711100
711222,"RIDLEY, MORRIS & BISHOP, INC.","Abilene, TX 79608",https://www.texas-drilling.com/operators/ridley-morris-bishop-inc/711222
712339,"RINCON PRODUCTION CO., INC.","Farmers BRNCH, TX 75234",https://www.texas-drilling.com/operators/rincon-production-co-inc/712339
714207,RMB OPERATING LLC,"Houston, TX 77269",https://www.texas-drilling.com/operators/rmb-operating-llc/714207
714850,ROARK & HOOKER,"Abilene, TX 79604",https://www.texas-drilling.com/operators/roark-hooker/714850
719272,"ROBERTSON, FRENCH M. OIL CO.","Abilene, TX 79608",https://www.texas-drilling.com/operators/robertson-french-m-oil-co/719272
723552,"ROCO PETROLEUM, INCORPORATED","Abilene, TX 79605",https://www.texas-drilling.com/operators/roco-petroleum-incorporated/723552
723592,RODESSA OPERATING COMPANY,"Corpus Chrsti, TX 78426",https://www.texas-drilling.com/operators/rodessa-operating-company/723592
728874,"ROSEWOOD RESOURCES, INC.","Dallas, TX 75201",https://www.texas-drilling.com/operators/rosewood-resources-inc/728874
729457,"ROSS ENGINEERING, INC.","Abilene, TX 79601",https://www.texas-drilling.com/operators/ross-engineering-inc/729457
729415,"ROSS, DWIGHT M. DRLG. CO., INC.","Wichita Falls, TX 76301",https://www.texas-drilling.com/operators/ross-dwight-m-drlg-co-inc/729415
730350,ROVER OIL COMPANY,"Fort Worth, TX 76112",https://www.texas-drilling.com/operators/rover-oil-company/730350
730462,"ROVER PETROLEUM OPERATING, LLC","Plano, TX 75075",https://www.texas-drilling.com/operators/rover-petroleum-operating-llc/730462
732123,ROYALTY INVESTMENTS COMPANY,"Tuscola, TX 79562",https://www.texas-drilling.com/operators/royalty-investments-company/732123
732219,"ROZZLLE OPERATING COMPANY, LLC","Blackwell, TX 79506",https://www.texas-drilling.com/operators/rozzlle-operating-company-llc/732219
732775,"RUBY OPERATING COMPANY, INC","Clyde, TX 79510",https://www.texas-drilling.com/operators/ruby-operating-company-inc/732775
737890,RUST OIL CORP.,"Fort Worth, TX 76108",https://www.texas-drilling.com/operators/rust-oil-corp/737890
739826,RW OPERATING CORP.,"Midland, TX 79702",https://www.texas-drilling.com/operators/rw-operating-corp/739826
740320,S & J OPERATING CO.,"Wichita Falls, TX 76301",https://www.texas-drilling.com/operators/s-j-operating-co/740320
894500,"WALSH RESOURCES, INC.","Tyler, TX 75713",https://www.texas-drilling.com/operators/walsh-resources-inc/894500
895231,WALTER EXPLORATION COMPANY,"Dallas, TX 75206",https://www.texas-drilling.com/operators/walter-exploration-company/895231
895235,WALTER EXPLORATION INC.,"Dallas, TX 75206",https://www.texas-drilling.com/operators/walter-exploration-inc/895235
895237,WALTER OIL & GAS CORPORATION,"Houston, TX 77002",https://www.texas-drilling.com/operators/walter-oil-gas-corporation/895237
895442,WALTON PRODUCING COMPANY,"Breckenridge, TX 76424",https://www.texas-drilling.com/operators/walton-producing-company/895442
895444,WALTON PRODUCING INC.,"Breckenridge, TX 76424",https://www.texas-drilling.com/operators/walton-producing-inc/895444
902640,"WEAKLAND INVESTMENTS, INC.","Denver, CO 80215",https://www.texas-drilling.com/operators/weakland-investments-inc/902640
906701,"WEITZEL & SONS, INC.","Abilene, TX 79604",https://www.texas-drilling.com/operators/weitzel-sons-inc/906701
908180,"WELLS, KEITH","Abilene, TX 79606",https://www.texas-drilling.com/operators/wells-keith/908180
907976,"WELLS-BATTELSTEIN OIL & GAS, INC","Houston, TX 77027",https://www.texas-drilling.com/operators/wells-battelstein-oil-gas-inc/907976
912350,WES-TEX DRLG. CO.,"Abilene, TX 79604",https://www.texas-drilling.com/operators/wes-tex-drlg-co/912350
908685,WESSELY ENERGY CORPORATION,"Dallas, TX 75201",https://www.texas-drilling.com/operators/wessely-energy-corporation/908685
910271,WEST TEXAS CHAPARRAL PIPELINE,"Wichita, KS 67201",https://www.texas-drilling.com/operators/west-texas-chaparral-pipeline/910271
910350,WEST TEXAS PETROLEUM,"Snyder, TX 79549",https://www.texas-drilling.com/operators/west-texas-petroleum/910350
910364,"WEST TEXAS PURE GOLD, LLC","Graham, TX 76450",https://www.texas-drilling.com/operators/west-texas-pure-gold-llc/910364
912910,WESTICO ENERGY CO.,"Abilene, TX 79605",https://www.texas-drilling.com/operators/westico-energy-co/912910
912927,"WESTPORT OIL AND GAS COMPANY, LP","The Woodlands, TX 77380",https://www.texas-drilling.com/operators/westport-oil-and-gas-company-lp/912927
912970,"WESTWOOD ENERGY, INC.","Abilene, TX 79608",https://www.texas-drilling.com/operators/westwood-energy-inc/912970
916979,WHITE WING PETROLEUM,"Midland, TX 79702",https://www.texas-drilling.com/operators/white-wing-petroleum/916979
916976,WHITE WING PETROLEUM INC.,"Midland, TX 79702",https://www.texas-drilling.com/operators/white-wing-petroleum-inc/916976
917983,"WHITE, FRANK","Abilene, TX 79604",https://www.texas-drilling.com/operators/white-frank/917983
923063,"WILBANKS, BRUCE A. COMPANY","Midland, TX 79702",https://www.texas-drilling.com/operators/wilbanks-bruce-a-company/923063
923122,"WILBURN, J. A.","Graham, TX 76450",https://www.texas-drilling.com/operators/wilburn-j-a/923122
924304,"WILKINS OIL OF TEXAS, INC.","Slaton, TX 79364",https://www.texas-drilling.com/operators/wilkins-oil-of-texas-inc/924304
924307,WILKINS OPERATING CO.,"San Angelo, TX 76901",https://www.texas-drilling.com/operators/wilkins-operating-co/924307
931338,WINCHESTER ENERGY OPERATING CO.,"Austin, TX 78746",https://www.texas-drilling.com/operators/winchester-energy-operating-co/931338
100109,"Winn Operating, LLC","Kilgore, TX 75663",https://www.texas-drilling.com/operators/winn-operating-llc/100109
888140,"WJC, INC.","Post, TX 79356",https://www.texas-drilling.com/operators/wjc-inc/888140
936910,"WOOD ENTERPRISES, INC.","Abilene, TX 79604",https://www.texas-drilling.com/operators/wood-enterprises-inc/936910
939296,WOODS PETROLEUM CORPORATION,"Dallas, TX 75201",https://www.texas-drilling.com/operators/woods-petroleum-corporation/939296
939380,"WOODSIDE, F. G.","Lubbock, TX 79464",https://www.texas-drilling.com/operators/woodside-f-g/939380
945220,WTG EXPLORATION,"Midland, TX 79705",https://www.texas-drilling.com/operators/wtg-exploration/945220
945225,"WTG EXPLORATION, INC.","Midland, TX 79705",https://www.texas-drilling.com/operators/wtg-exploration-inc/945225
101893,WVH OPERATING LLC,"Aledo, TX 76008",https://www.texas-drilling.com/operators/wvh-operating-llc/101893
945486,"WYLIE, JERRY E. OIL DRILLING CO.","Merkel, TX 79536",https://www.texas-drilling.com/operators/wylie-jerry-e-oil-drilling-co/945486
945996,XERIC OIL & GAS COMPANY,"Midland, TX 79702",https://www.texas-drilling.com/operators/xeric-oil-gas-company/945996
945994,XERIC OIL & GAS CORPORATION,"Midland, TX 79702",https://www.texas-drilling.com/operators/xeric-oil-gas-corporation/945994
948426,"YOUNG, CLINT INC.","Graham, TX 76450",https://www.texas-drilling.com/operators/young-clint-inc/948426
949290,"YOUNG, MARSHALL R., OIL CO.","Fort Worth, TX 76107",https://www.texas-drilling.com/operators/young-marshall-r-oil-co/949290
949855,"YOUNGBLOOD, J. LEE","Dallas, TX 75221",https://www.texas-drilling.com/operators/youngblood-j-lee/949855
950479,ZACHRY OIL AND GAS PROPERTIES,"Midland, TX 79708",https://www.texas-drilling.com/operators/zachry-oil-and-gas-properties/950479
950868,"ZINKE & PHILPY, INC.","Midland, TX 79701",https://www.texas-drilling.com/operators/zinke-philpy-inc/950868
953634,ZZRON INC.,"Midland, TX 79704",https://www.texas-drilling.com/operators/zzron-inc/953634
