Lease Number,Lease Name,Operator Name,Lease Link
239742,EASTON ENERGY UNDERGROUND ST LLC,"Houston, TX 77024",https://www.texas-drilling.com/operators/easton-energy-underground-st-llc/239742
239760,"EATON INDUSTRIES OF HOUSTON, INC","Houston, TX 77079",https://www.texas-drilling.com/operators/eaton-industries-of-houston-inc/239760
246989,EL DORADO OIL & GAS INC.,"Von Ormy, TX 78073",https://www.texas-drilling.com/operators/el-dorado-oil-gas-inc/246989
250195,"EL PASO E & P COMPANY, L. P.","Houston, TX 77002",https://www.texas-drilling.com/operators/el-paso-e-p-company-l-p/250195
250212,EL PASO EXPLORATION CO.,"El Paso, TX 79999",https://www.texas-drilling.com/operators/el-paso-exploration-co/250212
250446,EL PASO PRODUCTION OIL & GAS CO.,"Houston, TX 77252",https://www.texas-drilling.com/operators/el-paso-production-oil-gas-co/250446
247835,ELLIOTT OIL & GAS COMPANY,"The Woodlands, TX 77380",https://www.texas-drilling.com/operators/elliott-oil-gas-company/247835
247836,ELLIOTT OIL & GAS OPERATING CO.,"Magnolia, TX 77354",https://www.texas-drilling.com/operators/elliott-oil-gas-operating-co/247836
250942,"ELTEX ENERGY GROUP, INC.","Houston, TX 77055",https://www.texas-drilling.com/operators/eltex-energy-group-inc/250942
251933,"ENERCORP RESOURCES, INC.","Houston, TX 77027",https://www.texas-drilling.com/operators/enercorp-resources-inc/251933
251955,ENERGY DEVELOPMENT CORP.,"Houston, TX 77067",https://www.texas-drilling.com/operators/energy-development-corp/251955
251953,ENERGY DEVELOPMENT CORP. - N. J.,"Houston, TX 77002",https://www.texas-drilling.com/operators/energy-development-corp-n-j/251953
251980,"ENERGY RESERVES GROUP, INC.","Houston, TX 77067",https://www.texas-drilling.com/operators/energy-reserves-group-inc/251980
253153,"ENERTECH RESOURCES, INC.","Boerne, TX 78006",https://www.texas-drilling.com/operators/enertech-resources-inc/253153
252125,"ENGELKE, R. H.","San Antonio, TX 78230",https://www.texas-drilling.com/operators/engelke-r-h/252125
253196,ENRON OIL & GAS COMPANY,"Houston, TX 77210",https://www.texas-drilling.com/operators/enron-oil-gas-company/253196
253210,"ENSERCH EXPLORATION, INC","Dallas, TX 75206",https://www.texas-drilling.com/operators/enserch-exploration-inc/253210
253250,"ENTERPRISE RESOURCES, INC.","Houston, TX 77002",https://www.texas-drilling.com/operators/enterprise-resources-inc/253250
253162,"EOG RESOURCES, INC.","Midland, TX 79702",https://www.texas-drilling.com/operators/eog-resources-inc/253162
253385,"EP ENERGY E&P COMPANY, L.P.","Houston, TX 77210",https://www.texas-drilling.com/operators/ep-energy-e-p-company-l-p/253385
253229,EP OPERATING LIMITED PARTNERSHIP,"Dallas, TX 75201",https://www.texas-drilling.com/operators/ep-operating-limited-partnership/253229
253316,"EQUISTAR CHEMICALS, LP","Houston, TX 77062",https://www.texas-drilling.com/operators/equistar-chemicals-lp/253316
253345,ERGON ENERGY CORP.,"Amarillo, TX 79105",https://www.texas-drilling.com/operators/ergon-energy-corp/253345
254058,"ERSKINE ENERGY, LLC","H SPG NTL PK, AR 71909",https://www.texas-drilling.com/operators/erskine-energy-llc/254058
254259,"ESENJAY EXPLORATION, INC","Houston, TX 77042",https://www.texas-drilling.com/operators/esenjay-exploration-inc/254259
254262,"ESENJAY OPERATING, INC.","Corpus Chrsti, TX 78410",https://www.texas-drilling.com/operators/esenjay-operating-inc/254262
254254,ESENJAY PETROLEUM CORP.,"Corpus Chrsti, TX 78471",https://www.texas-drilling.com/operators/esenjay-petroleum-corp/254254
254867,"ESTRELLA EXPLORATION CO., LLC","Canada, 00100",https://www.texas-drilling.com/operators/estrella-exploration-co-llc/254867
255130,ETOCO INCORPORATED,"Houston, TX 77002",https://www.texas-drilling.com/operators/etoco-incorporated/255130
255506,"EVANS, CAMPBELL","Houston, TX 77027",https://www.texas-drilling.com/operators/evans-campbell/255506
257010,EXPANDO OIL COMPANY,"Wichita Falls, TX 76307",https://www.texas-drilling.com/operators/expando-oil-company/257010
257082,"EXPRO ENGINEERING, INC.","Fort Worth, TX 76179",https://www.texas-drilling.com/operators/expro-engineering-inc/257082
257097,EXXON CORP.,"Houston, TX 77210",https://www.texas-drilling.com/operators/exxon-corp/257097
257111,F.C.D. OIL CORPORATION,"Colorado SPGS, CO 80901",https://www.texas-drilling.com/operators/f-c-d-oil-corporation/257111
257281,"F.I.G. ENERGY, LLC","Livingston, TX 77399",https://www.texas-drilling.com/operators/f-i-g-energy-llc/257281
261273,"FAMCOR OIL, INC.","Scottsdale, AZ 85260",https://www.texas-drilling.com/operators/famcor-oil-inc/261273
265681,"FERGUS OIL & GAS, LLC","Allen, TX 75013",https://www.texas-drilling.com/operators/fergus-oil-gas-llc/265681
266906,FIELD PETROLEUM CORP.,"San Antonio, TX 78216",https://www.texas-drilling.com/operators/field-petroleum-corp/266906
268321,FINA OIL & CHEMICAL COMPANY,"Dallas, TX 75221",https://www.texas-drilling.com/operators/fina-oil-chemical-company/268321
268602,"FINLEY RESOURCES, INC.","Fort Worth, TX 76113",https://www.texas-drilling.com/operators/finley-resources-inc/268602
268949,"FIRST ARANSAS RESERVES, INC.","Alvin, TX 77511",https://www.texas-drilling.com/operators/first-aransas-reserves-inc/268949
271310,"FIVE-JAB, INC.","Tomball, TX 77377",https://www.texas-drilling.com/operators/five-jab-inc/271310
273611,"FLETCHER OPERATING, LLC","Fairhope, AL 36533",https://www.texas-drilling.com/operators/fletcher-operating-llc/273611
273935,"FLINTHILL ENERGY, LTD","Hondo, TX 78861",https://www.texas-drilling.com/operators/flinthill-energy-ltd/273935
273996,FLORIDA EXPLORATION CO.,"Midland, TX 79702",https://www.texas-drilling.com/operators/florida-exploration-co/273996
275603,"FORBES, C. C. COMPANY","Alice, TX 78333",https://www.texas-drilling.com/operators/forbes-c-c-company/275603
275740,FOREST OIL CORPORATION,"Houston, TX 77002",https://www.texas-drilling.com/operators/forest-oil-corporation/275740
277105,"FORNEY, BILL, INC.","Houston, TX 77056",https://www.texas-drilling.com/operators/forney-bill-inc/277105
277908,"FORT APACHE ENERGY, INC.","Boerne, TX 78015",https://www.texas-drilling.com/operators/fort-apache-energy-inc/277908
278766,FORTUNE OPERATING COMPANY,"Willis, TX 77378",https://www.texas-drilling.com/operators/fortune-operating-company/278766
278755,FORTUNE RESOURCES LLC,"Longview, TX 75604",https://www.texas-drilling.com/operators/fortune-resources-llc/278755
279988,"FOSTER PETROLEUM COMPANY, INC.","Orange, TX 77632",https://www.texas-drilling.com/operators/foster-petroleum-company-inc/279988
284929,"FREDDY'S WELL SERVICE, INC.","Victoria, TX 77902",https://www.texas-drilling.com/operators/freddy-s-well-service-inc/284929
284885,FREDONIA RESOURCES INC.,"Longview, TX 75606",https://www.texas-drilling.com/operators/fredonia-resources-inc/284885
285420,FRENCH PRODUCTION INCORPORATED,"Houston, TX 77086",https://www.texas-drilling.com/operators/french-production-incorporated/285420
286609,FRIO EXPLORATION COMPANY,"Pearland, TX 77588",https://www.texas-drilling.com/operators/frio-exploration-company/286609
286622,"FRIO RESOURCES, LLC","Houston, TX 77024",https://www.texas-drilling.com/operators/frio-resources-llc/286622
292248,"G & P EXPLORATION, INC.","Houston, TX 77056",https://www.texas-drilling.com/operators/g-p-exploration-inc/292248
292850,GAITHER PETROLEUM CORPORATION,"Katy, TX 77493",https://www.texas-drilling.com/operators/gaither-petroleum-corporation/292850
294625,GARDNER ENERGY CORPORATION,"Houston, TX 77024",https://www.texas-drilling.com/operators/gardner-energy-corporation/294625
294510,GARDNER-LOWE,"Houston, TX 77002",https://www.texas-drilling.com/operators/gardner-lowe/294510
295861,GARRISON LTD.,"San Antonio, TX 78257",https://www.texas-drilling.com/operators/garrison-ltd/295861
296975,"GAS PRODUCING ENTERPRISES, INC.","Midland, TX 79702",https://www.texas-drilling.com/operators/gas-producing-enterprises-inc/296975
298377,GDDC INC,"San Antonio, TX 78266",https://www.texas-drilling.com/operators/gddc-inc/298377
298876,"GEL PETROLEUM, INC.","Bay City, TX 77414",https://www.texas-drilling.com/operators/gel-petroleum-inc/298876
298884,GEMARMI INC.,"Cypress, TX 77433",https://www.texas-drilling.com/operators/gemarmi-inc/298884
299540,GEN. AMER. OIL CO. OF TEXAS,"Dallas, TX 75206",https://www.texas-drilling.com/operators/gen-amer-oil-co-of-texas/299540
300200,GENESIS PETROLEUM CORPORATION,"Corpus Chrsti, TX 78401",https://www.texas-drilling.com/operators/genesis-petroleum-corporation/300200
300205,GENESIS PRODUCING COMPANY,"Houston, TX 77024",https://www.texas-drilling.com/operators/genesis-producing-company/300205
300758,"GEODYNAMICS OIL & GAS, INC.","Midland, TX 79701",https://www.texas-drilling.com/operators/geodynamics-oil-gas-inc/300758
302450,GETTY OIL CO.,"Midland, TX 79702",https://www.texas-drilling.com/operators/getty-oil-co/302450
304295,"GIERHART, B. J. INC.","Corpus Chrsti, TX 78403",https://www.texas-drilling.com/operators/gierhart-b-j-inc/304295
307580,"GLACIER ENERGY, INC.","Corpus Chrsti, TX 78403",https://www.texas-drilling.com/operators/glacier-energy-inc/307580
310348,GLOBAL XRC CORP,"Pittsburg, TX 75686",https://www.texas-drilling.com/operators/global-xrc-corp/310348
313100,GOLDEN TREND OIL & GAS CORP.,"San Antonio, TX 78232",https://www.texas-drilling.com/operators/golden-trend-oil-gas-corp/313100
313165,GOLDKING PROD. CO.,"Houston, TX 77002",https://www.texas-drilling.com/operators/goldking-prod-co/313165
313990,GOLDSTON OIL CORPORATION,"Houston, TX 77257",https://www.texas-drilling.com/operators/goldston-oil-corporation/313990
314040,GOLIAD OPERATING COMPANY,"Houston, TX 77265",https://www.texas-drilling.com/operators/goliad-operating-company/314040
405950,"HOWARD EXPLORATION, INC.","Houston, TX 77069",https://www.texas-drilling.com/operators/howard-exploration-inc/405950
406610,HOWELL PETROLEUM CORPORATION,"Houston, TX 77251",https://www.texas-drilling.com/operators/howell-petroleum-corporation/406610
407230,"HPC, INC.","Denver, CO 80202",https://www.texas-drilling.com/operators/hpc-inc/407230
408850,"HUBER, J. M., CORPORATION","Edison, NJ 08837",https://www.texas-drilling.com/operators/huber-j-m-corporation/408850
411019,HUFFCO PETROLEUM CORPORATION,"Houston, TX 77002",https://www.texas-drilling.com/operators/huffco-petroleum-corporation/411019
411739,"HUGHES, DAN A. COMPANY","Beeville, TX 78104",https://www.texas-drilling.com/operators/hughes-dan-a-company/411739
412178,"HUGOTON OPERATING COMPANY, INC.","Dallas, TX 75240",https://www.texas-drilling.com/operators/hugoton-operating-company-inc/412178
416330,HUNT OIL COMPANY,"Dallas, TX 75201",https://www.texas-drilling.com/operators/hunt-oil-company/416330
416520,"HUNT PETROLEUM (AEC), INC.","Dallas, TX 75201",https://www.texas-drilling.com/operators/hunt-petroleum-aec-inc/416520
418955,HUNTER PETROLEUM INC.,"Alice, TX 78333",https://www.texas-drilling.com/operators/hunter-petroleum-inc/418955
419886,"HURD ENTERPRISES, LTD.","San Antonio, TX 78209",https://www.texas-drilling.com/operators/hurd-enterprises-ltd/419886
421162,HYDROCARBON LEASE MANAGEMENT INC,"Dallas, TX 75240",https://www.texas-drilling.com/operators/hydrocarbon-lease-management-inc/421162
421164,HYDROCARBON LEASE MANAGEMENT LTD,"Addison, TX 75001",https://www.texas-drilling.com/operators/hydrocarbon-lease-management-ltd/421164
421776,ICARUS OPERATING CORPORATION,"Spring, TX 77393",https://www.texas-drilling.com/operators/icarus-operating-corporation/421776
422890,IMC EXPLORATON CO.,"Mundelein, IL 60060",https://www.texas-drilling.com/operators/imc-exploraton-co/422890
423125,"IMPERATOR OPERATING, LLC","Fort Worth, TX 76148",https://www.texas-drilling.com/operators/imperator-operating-llc/423125
424200,INEXCO OIL COMPANY,"Houston, TX 77210",https://www.texas-drilling.com/operators/inexco-oil-company/424200
424607,"INLAND OCEAN, INC.","San Antonio, TX 78205",https://www.texas-drilling.com/operators/inland-ocean-inc/424607
424758,INSPIRE OIL AND GAS INC.,"Katy, TX 77449",https://www.texas-drilling.com/operators/inspire-oil-and-gas-inc/424758
424765,INTEGRAL ENERGY CORP.,"Corpus Chrsti, TX 78410",https://www.texas-drilling.com/operators/integral-energy-corp/424765
424766,"INTEGRAL RESOURCES, INC.","Houston, TX 77002",https://www.texas-drilling.com/operators/integral-resources-inc/424766
424796,"INTERCOASTAL ENERGY, INC.","Houston, TX 77055",https://www.texas-drilling.com/operators/intercoastal-energy-inc/424796
424956,INTERNATIONAL PETROLEUM CORP.,"Houston, TX 77227",https://www.texas-drilling.com/operators/international-petroleum-corp/424956
425753,"IOC PRODUCTION, INC.","Houston, TX 77227",https://www.texas-drilling.com/operators/ioc-production-inc/425753
425814,IPR USA CORP.,"Irving, TX 75039",https://www.texas-drilling.com/operators/ipr-usa-corp/425814
426510,IRISH OIL & GAS CO.,"Houston, TX 77242",https://www.texas-drilling.com/operators/irish-oil-gas-co/426510
427990,"J3 OIL CO., INC.","San Antonio, TX 78230",https://www.texas-drilling.com/operators/j3-oil-co-inc/427990
427640,"JL RESOURCES, LLC","San Antonio, TX 78217",https://www.texas-drilling.com/operators/jl-resources-llc/427640
427742,JMC RESOURCES CORP.,"Houston, TX 77077",https://www.texas-drilling.com/operators/jmc-resources-corp/427742
433110,JMM ENERGY LLC,"Brownsville, TX 78521",https://www.texas-drilling.com/operators/jmm-energy-llc/433110
441128,JONES EXPLORATION COMPANY,"Houston, TX 77002",https://www.texas-drilling.com/operators/jones-exploration-company/441128
447993,"JOYCE & HILTY, INC.","Houston, TX 77056",https://www.texas-drilling.com/operators/joyce-hilty-inc/447993
447981,"JPF WELL SERVICE, INC.","El Campo, TX 77437",https://www.texas-drilling.com/operators/jpf-well-service-inc/447981
448039,"JSM NATURAL RESOURCES, L.L.C.","Victoria, TX 77904",https://www.texas-drilling.com/operators/jsm-natural-resources-l-l-c/448039
448231,"JURASSIC EXPLORATION, INC.","Longview, TX 75601",https://www.texas-drilling.com/operators/jurassic-exploration-inc/448231
449150,"K-3 RESOURCES, LP","Alvin, TX 77512",https://www.texas-drilling.com/operators/k-3-resources-lp/449150
448903,"K.M.A. OPERATING, INC.","Graham, TX 76450",https://www.texas-drilling.com/operators/k-m-a-operating-inc/448903
450205,KAISER OIL (U S) LTD.,"Houston, TX 77008",https://www.texas-drilling.com/operators/kaiser-oil-u-s-ltd/450205
450261,KALER ENERGY CORP.,"Boerne, TX 78006",https://www.texas-drilling.com/operators/kaler-energy-corp/450261
451659,KATY RESOURCES LLC,"Arlington, TX 76016",https://www.texas-drilling.com/operators/katy-resources-llc/451659
452996,"KD ENERGY, LLC","Houston, TX 77056",https://www.texas-drilling.com/operators/kd-energy-llc/452996
453170,"KEBO OIL & GAS, INC.","Portland, TX 78374",https://www.texas-drilling.com/operators/kebo-oil-gas-inc/453170
453792,KELLEY OIL CORPORATION,"Houston, TX 77002",https://www.texas-drilling.com/operators/kelley-oil-corporation/453792
454676,"KELLY RESOURCES, LTD.","Frisco, TX 75034",https://www.texas-drilling.com/operators/kelly-resources-ltd/454676
457000,"KENNEDY & MITCHELL, INC.","Houston, TX 77084",https://www.texas-drilling.com/operators/kennedy-mitchell-inc/457000
461710,KIMBARK OIL & GAS COMPANY,"Denver, CO 80203",https://www.texas-drilling.com/operators/kimbark-oil-gas-company/461710
463345,KINDER MORGAN TEXAS PIPELINE LLC,"Houston, TX 77002",https://www.texas-drilling.com/operators/kinder-morgan-texas-pipeline-llc/463345
465299,"KING RANCH OIL & GAS, INC.","Houston, TX 77002",https://www.texas-drilling.com/operators/king-ranch-oil-gas-inc/465299
468971,"KIRKPATRICK, JOHN OIL LLC","Victoria, TX 77905",https://www.texas-drilling.com/operators/kirkpatrick-john-oil-llc/468971
469893,KLABZUBA OPERATING COMPANY,"Fort Worth, TX 76102",https://www.texas-drilling.com/operators/klabzuba-operating-company/469893
614600,NORTHRIDGE OIL COMPANY,"Breckenridge, TX 76424",https://www.texas-drilling.com/operators/northridge-oil-company/614600
614650,NORTHWEST OIL COMPANY,"Dallas, TX 75204",https://www.texas-drilling.com/operators/northwest-oil-company/614650
598450,NRM PETROLEUM CORP.,"Dallas, TX 75201",https://www.texas-drilling.com/operators/nrm-petroleum-corp/598450
616818,"NUPOWER ENERGY, LLC","Houston, TX 77058",https://www.texas-drilling.com/operators/nupower-energy-llc/616818
617059,"O.I.L. ENERGY, INC.","Fort Worth, TX 76140",https://www.texas-drilling.com/operators/o-i-l-energy-inc/617059
617101,"OAK ENERGY, LLC","Houston, TX 77027",https://www.texas-drilling.com/operators/oak-energy-llc/617101
617549,"OCEAN ENERGY, INC.","Houston, TX 77002",https://www.texas-drilling.com/operators/ocean-energy-inc/617549
620678,"OIL, GAS, ETC. LLC","Katy, TX 77449",https://www.texas-drilling.com/operators/oil-gas-etc-llc/620678
619701,"OLDFIELD ACQUISITION1, L. P.","Austin, TX 78759",https://www.texas-drilling.com/operators/oldfield-acquisition1-l-p/619701
619702,"OLDFIELD ACQUISITION2, L. P.","Austin, TX 78759",https://www.texas-drilling.com/operators/oldfield-acquisition2-l-p/619702
621159,"OLDFIELD RENAISSANCE PROD., INC.","Round Rock, TX 78680",https://www.texas-drilling.com/operators/oldfield-renaissance-prod-inc/621159
100467,"OLIPDP II, LLC","Lafayette, LA 70503",https://www.texas-drilling.com/operators/olipdp-ii-llc/100467
624930,"OPEX ENERGY, LLC","Houston, TX 77042",https://www.texas-drilling.com/operators/opex-energy-llc/624930
625128,OPS GROUP LIMITED,"Houston, TX 77060",https://www.texas-drilling.com/operators/ops-group-limited/625128
627136,"ORX RESOURCES, L.L.C.","Houston, TX 77067",https://www.texas-drilling.com/operators/orx-resources-l-l-c/627136
627127,ORYX ENERGY COMPANY,"Dallas, TX 75221",https://www.texas-drilling.com/operators/oryx-energy-company/627127
628480,OUTLINE OIL COMPANY LLC,"Beeville, TX 78104",https://www.texas-drilling.com/operators/outline-oil-company-llc/628480
630599,"OXTEX, INC.","Houston, TX 77227",https://www.texas-drilling.com/operators/oxtex-inc/630599
631730,PACE OIL AND GAS COMPANY,"Austin, TX 78715",https://www.texas-drilling.com/operators/pace-oil-and-gas-company/631730
631757,PACE PRODUCTION CO.,"San Angelo, TX 76902",https://www.texas-drilling.com/operators/pace-production-co/631757
635096,PALACE OPERATING COMPANY,"Tulsa, OK 74136",https://www.texas-drilling.com/operators/palace-operating-company/635096
635321,PALM PETROLEUM CO.,"Houston, TX 77002",https://www.texas-drilling.com/operators/palm-petroleum-co/635321
637449,PAMETA OIL COMPANY,"Newcastle, TX 76372",https://www.texas-drilling.com/operators/pameta-oil-company/637449
640886,PARKER & PARSLEY DEVELOPMENT L.P,"Midland, TX 79702",https://www.texas-drilling.com/operators/parker-parsley-development-l-p/640886
642732,PARTNERS OIL COMPANY,"Tulsa, OK 74135",https://www.texas-drilling.com/operators/partners-oil-company/642732
643300,"PATHFINDER PETROLEUM, INC.","Houston, TX 77056",https://www.texas-drilling.com/operators/pathfinder-petroleum-inc/643300
646834,PDH ENTERPRISES,"Pittsburg, TX 75686",https://www.texas-drilling.com/operators/pdh-enterprises/646834
650607,"PEGASUS EXPLORATION, LLC","Houston, TX 77084",https://www.texas-drilling.com/operators/pegasus-exploration-llc/650607
651115,PEND OREILLE OIL & GAS CO.,"Nichols Hill, OK 73116",https://www.texas-drilling.com/operators/pend-oreille-oil-gas-co/651115
651250,PENINSULA RESOURCES CORP.,"Corpus Chrsti, TX 78401",https://www.texas-drilling.com/operators/peninsula-resources-corp/651250
651787,"PENN RESOURCES, INC.","Dallas, TX 75219",https://www.texas-drilling.com/operators/penn-resources-inc/651787
651789,PENN VIRGINIA OIL & GAS CORP.,"Houston, TX 77024",https://www.texas-drilling.com/operators/penn-virginia-oil-gas-corp/651789
651780,"PENN VIRGINIA OIL & GAS, L.P.","Houston, TX 77084",https://www.texas-drilling.com/operators/penn-virginia-oil-gas-l-p/651780
652352,PENNZOIL EXPLORATION & PROD. CO.,"Carthage, TX 75633",https://www.texas-drilling.com/operators/pennzoil-exploration-prod-co/652352
652370,PENNZOIL PRODUCING CO.,"Houston, TX 77252",https://www.texas-drilling.com/operators/pennzoil-producing-co/652370
653000,"PEOPLES ENERGY PROD.-TX, L.P.","Houston, TX 77002",https://www.texas-drilling.com/operators/peoples-energy-prod-tx-l-p/653000
655818,PERMIAN NATURAL RESOURCES,"Austin, TX 78701",https://www.texas-drilling.com/operators/permian-natural-resources/655818
659826,PETRA OLEUM CORP.,"Midland, TX 79702",https://www.texas-drilling.com/operators/petra-oleum-corp/659826
660129,"PETRO RESOURCES, INC.","Fulton, TX 78358",https://www.texas-drilling.com/operators/petro-resources-inc/660129
660109,"PETRO-CAP, INC.","Midland, TX 79703",https://www.texas-drilling.com/operators/petro-cap-inc/660109
660120,PETRO-LEWIS CORPORATION,"New Orleans, LA 70112",https://www.texas-drilling.com/operators/petro-lewis-corporation/660120
660286,"PETRODOME OPERATING, LLC","Houston, TX 77265",https://www.texas-drilling.com/operators/petrodome-operating-llc/660286
660146,PETROHAWK OPERATING COMPANY,"Houston, TX 77056",https://www.texas-drilling.com/operators/petrohawk-operating-company/660146
660264,"PETROLEUM CORP. OF DELAWARE, THE","Greenwood VLG, CO 80111",https://www.texas-drilling.com/operators/petroleum-corp-of-delaware-the/660264
660855,"PETROLEUM VENTURES OF TEXAS, INC","Dallas, TX 75206",https://www.texas-drilling.com/operators/petroleum-ventures-of-texas-inc/660855
660182,"PETROPRO ENERGY PARTNERS, L.P.","Houston, TX 77024",https://www.texas-drilling.com/operators/petropro-energy-partners-l-p/660182
660213,PETROTEX ENGINEERING COMPANY,"Cypress, TX 77429",https://www.texas-drilling.com/operators/petrotex-engineering-company/660213
660823,"PETROTEX, INC.","Abilene, TX 79604",https://www.texas-drilling.com/operators/petrotex-inc/660823
660944,"PETRUS OIL COMPANY, L.P.","Dallas, TX 75251",https://www.texas-drilling.com/operators/petrus-oil-company-l-p/660944
630799,PG&E RESOURCES OFFSHORE COMPANY,"Dallas, TX 75206",https://www.texas-drilling.com/operators/pg-e-resources-offshore-company/630799
845065,"TEXAS CRUDE EXPLORATION, INC.","Houston, TX 77256",https://www.texas-drilling.com/operators/texas-crude-exploration-inc/845065
845645,TEXAS EASTERN EXPLORATION CO.,"Houston, TX 77252",https://www.texas-drilling.com/operators/texas-eastern-exploration-co/845645
845845,TEXAS FUEL COMPANY,"Galveston, TX 77550",https://www.texas-drilling.com/operators/texas-fuel-company/845845
846084,TEXAS GULF GAS CORPORATION,"Fayetteville, TX 78940",https://www.texas-drilling.com/operators/texas-gulf-gas-corporation/846084
846542,"TEXAS INDEPENDENT EXPLOR., INC.","Houston, TX 77002",https://www.texas-drilling.com/operators/texas-independent-explor-inc/846542
846648,"TEXAS MERIDIAN RES. EXPL., INC.","Houston, TX 77079",https://www.texas-drilling.com/operators/texas-meridian-res-expl-inc/846648
846860,TEXAS OIL & GAS CORP.,"Dallas, TX 75201",https://www.texas-drilling.com/operators/texas-oil-gas-corp/846860
848380,TEXAS WESTERN ENERGY CORPORATION,"Portland, TX 78374",https://www.texas-drilling.com/operators/texas-western-energy-corporation/848380
848561,TEXEGY OPERATING COMPANY LLC,"Corpus Chrsti, TX 78401",https://www.texas-drilling.com/operators/texegy-operating-company-llc/848561
850599,TEXOMA PRODUCTION COMPANY,"Houston, TX 77002",https://www.texas-drilling.com/operators/texoma-production-company/850599
850933,"TEXSTAR NORTH AMERICA, INC.","Waynesboro, MS 39367",https://www.texas-drilling.com/operators/texstar-north-america-inc/850933
852126,THOMAE RESOURCES,"San Antonio, TX 78209",https://www.texas-drilling.com/operators/thomae-resources/852126
855250,THOMCO RESOURCES,"San Antonio, TX 78209",https://www.texas-drilling.com/operators/thomco-resources/855250
856873,THOMSON-MONTEITH,"Dallas, TX 75206",https://www.texas-drilling.com/operators/thomson-monteith/856873
860030,TIGER OIL CO.,"Houston, TX 77046",https://www.texas-drilling.com/operators/tiger-oil-co/860030
860816,TITAN ENERGY OPERATING LLC,"Houston, TX 77056",https://www.texas-drilling.com/operators/titan-energy-operating-llc/860816
880850,"TIZA ENERGY, INC.","Austin, TX 78715",https://www.texas-drilling.com/operators/tiza-energy-inc/880850
834082,"TNR PETROLEUM, INC.","Austin, TX 78747",https://www.texas-drilling.com/operators/tnr-petroleum-inc/834082
861791,"TOMLINSON OIL CO., INC.","Woodward, OK 73802",https://www.texas-drilling.com/operators/tomlinson-oil-co-inc/861791
862808,"TOTAL PETROLEUM, INC.","San Antonio, TX 78269",https://www.texas-drilling.com/operators/total-petroleum-inc/862808
863800,TRACE OIL & GAS COMPANY,"Houston, TX 77057",https://www.texas-drilling.com/operators/trace-oil-gas-company/863800
863950,"TRACER ENERGY, INC.","Graham, TX 76450",https://www.texas-drilling.com/operators/tracer-energy-inc/863950
865452,TRATON OPERATING COMPANY,"Kingwood, TX 77339",https://www.texas-drilling.com/operators/traton-operating-company/865452
868305,TRES PALACIOS GAS STORAGE LLC,"Houston, TX 77002",https://www.texas-drilling.com/operators/tres-palacios-gas-storage-llc/868305
868554,"TRI-C RESOURCES, INC.","Houston, TX 77024",https://www.texas-drilling.com/operators/tri-c-resources-inc/868554
868622,"TRI-C RESOURCES, LLC","Houston, TX 77024",https://www.texas-drilling.com/operators/tri-c-resources-llc/868622
869962,"TRINIDAD ENERGY, LLC","Midland, TX 79708",https://www.texas-drilling.com/operators/trinidad-energy-llc/869962
869976,"TRINIDAD RESOURCES, LLC","San Antonio, TX 78217",https://www.texas-drilling.com/operators/trinidad-resources-llc/869976
871470,TRUE OIL COMPANY,"Casper, WY 82602",https://www.texas-drilling.com/operators/true-oil-company/871470
872141,"TRYCO EXPLORATION, LLC","Plano, TX 75026",https://www.texas-drilling.com/operators/tryco-exploration-llc/872141
872266,TTE OPERATING LLC,"Houston, TX 77056",https://www.texas-drilling.com/operators/tte-operating-llc/872266
872493,"TUCKER OPERATING CO., INC.","Victoria, TX 77903",https://www.texas-drilling.com/operators/tucker-operating-co-inc/872493
875178,"TXLA ENERGY, INC.","Houston, TX 77018",https://www.texas-drilling.com/operators/txla-energy-inc/875178
875230,TXO PRODUCTION CORP.,"Dallas, TX 75201",https://www.texas-drilling.com/operators/txo-production-corp/875230
879278,U.S.A. PLUGGING COMPANY,"Pearsall, TX 78061",https://www.texas-drilling.com/operators/u-s-a-plugging-company/879278
875595,UMC PETROLEUM CORPORATION,"Houston, TX 77002",https://www.texas-drilling.com/operators/umc-petroleum-corporation/875595
875778,"UNDERGROUND SERVICES MARKHAM,LLC","Houston, TX 77056",https://www.texas-drilling.com/operators/underground-services-markham-llc/875778
876352,"UNION EXPL. PARTNERS, LTD.","Los Angeles, CA 90017",https://www.texas-drilling.com/operators/union-expl-partners-ltd/876352
876520,UNION OIL COMPANY OF CALIFORNIA,"Midland, TX 79706",https://www.texas-drilling.com/operators/union-oil-company-of-california/876520
876645,UNION PACIFIC RESOURCES COMPANY,"Fort Worth, TX 76101",https://www.texas-drilling.com/operators/union-pacific-resources-company/876645
877099,UNIT PETROLEUM COMPANY,"Tulsa, OK 74170",https://www.texas-drilling.com/operators/unit-petroleum-company/877099
877330,UNITED OIL & MINERALS L. P.,"Austin, TX 78746",https://www.texas-drilling.com/operators/united-oil-minerals-l-p/877330
879035,"URBAN OIL & GAS GROUP, LLC","Plano, TX 75074",https://www.texas-drilling.com/operators/urban-oil-gas-group-llc/879035
881281,VALERO PRODUCING COMPANY,"Houston, TX 77002",https://www.texas-drilling.com/operators/valero-producing-company/881281
884527,VENTEX OPERATING CORP.,"Addison, TX 75001",https://www.texas-drilling.com/operators/ventex-operating-corp/884527
884555,VENUS OIL COMPANY,"San Antonio, TX 78209",https://www.texas-drilling.com/operators/venus-oil-company/884555
